1770791383.920977,MOUSE,-25,-2,MOVE
1770791383.937644,MOUSE,-25,-2,MOVE
1770791383.954310,MOUSE,-24,-2,MOVE
1770791383.970977,MOUSE,-22,-1,MOVE
1770791383.987644,MOUSE,-21,-1,MOVE
1770791384.004310,MOUSE,-20,-1,MOVE
1770791384.020977,MOUSE,-19,-1,MOVE
1770791384.037644,MOUSE,-17,0,MOVE
1770791384.054310,MOUSE,-16,0,MOVE
1770791384.070977,MOUSE,-14,1,MOVE
1770791384.087644,MOUSE,-12,1,MOVE
1770791384.104310,MOUSE,-10,1,MOVE
1770791384.120977,MOUSE,-9,1,MOVE
1770791384.137644,MOUSE,-7,2,MOVE
1770791384.154310,MOUSE,-5,3,MOVE
1770791384.170977,MOUSE,-2,3,MOVE
1770791384.187644,MOUSE,0,0,LEFT_DOWN
1770791384.211645,MOUSE,0,0,LEFT_UP
1770791384.317525,MOUSE,-9,2,MOVE
1770791384.334191,MOUSE,-7,4,MOVE
1770791384.350858,MOUSE,-6,3,MOVE
1770791384.367525,MOUSE,-4,4,MOVE
1770791384.384191,MOUSE,-2,4,MOVE
1770791384.400858,MOUSE,-2,4,MOVE
1770791384.417525,MOUSE,0,4,MOVE
1770791384.434191,MOUSE,1,5,MOVE
1770791384.450858,MOUSE,2,4,MOVE
1770791384.467525,MOUSE,4,5,MOVE
1770791384.484191,MOUSE,4,5,MOVE
1770791384.500858,MOUSE,5,5,MOVE
1770791384.517524,MOUSE,7,5,MOVE
1770791384.534191,MOUSE,7,5,MOVE
1770791384.550858,MOUSE,8,5,MOVE
1770791384.567524,MOUSE,8,5,MOVE
1770791384.584191,MOUSE,10,5,MOVE
1770791384.600858,MOUSE,10,5,MOVE
1770791384.617524,MOUSE,11,5,MOVE
1770791384.634191,MOUSE,11,5,MOVE
1770791384.650858,MOUSE,12,5,MOVE
1770791384.667524,MOUSE,12,5,MOVE
1770791384.684191,MOUSE,12,4,MOVE
1770791384.700858,MOUSE,13,4,MOVE
1770791384.717524,MOUSE,13,5,MOVE
1770791384.734191,MOUSE,13,4,MOVE
1770791384.750858,MOUSE,14,3,MOVE
1770791384.767524,MOUSE,13,4,MOVE
1770791384.784191,MOUSE,14,3,MOVE
1770791384.800858,MOUSE,13,3,MOVE
1770791384.817524,MOUSE,14,3,MOVE
1770791384.834191,MOUSE,13,2,MOVE
1770791384.850857,MOUSE,13,2,MOVE
1770791384.867524,MOUSE,13,2,MOVE
1770791384.884191,MOUSE,13,1,MOVE
1770791384.900857,MOUSE,12,1,MOVE
1770791384.917524,MOUSE,12,1,MOVE
1770791384.934191,MOUSE,11,0,MOVE
1770791384.950857,MOUSE,11,-1,MOVE
1770791384.967524,MOUSE,10,-1,MOVE
1770791384.984191,MOUSE,10,-1,MOVE
1770791385.000857,MOUSE,9,-2,MOVE
1770791385.017524,MOUSE,8,-3,MOVE
1770791385.034191,MOUSE,8,-3,MOVE
1770791385.050857,MOUSE,6,-3,MOVE
1770791385.067524,MOUSE,6,-5,MOVE
1770791385.084191,MOUSE,5,-4,MOVE
1770791385.100857,MOUSE,0,0,LEFT_DOWN
1770791385.134531,MOUSE,0,0,LEFT_UP
1770791385.183870,MOUSE,-6,5,MOVE
1770791385.200536,MOUSE,-3,6,MOVE
1770791385.217203,MOUSE,0,6,MOVE
1770791385.233870,MOUSE,1,7,MOVE
1770791385.250536,MOUSE,5,7,MOVE
1770791385.267203,MOUSE,6,8,MOVE
1770791385.283870,MOUSE,9,8,MOVE
1770791385.300536,MOUSE,10,8,MOVE
1770791385.317203,MOUSE,13,9,MOVE
1770791385.333869,MOUSE,14,9,MOVE
1770791385.350536,MOUSE,16,10,MOVE
1770791385.367203,MOUSE,18,9,MOVE
1770791385.383869,MOUSE,19,11,MOVE
1770791385.400536,MOUSE,20,10,MOVE
1770791385.417203,MOUSE,22,10,MOVE
1770791385.433869,MOUSE,23,11,MOVE
1770791385.450536,MOUSE,23,11,MOVE
1770791385.467203,MOUSE,25,11,MOVE
1770791385.483869,MOUSE,26,12,MOVE
1770791385.500536,MOUSE,27,11,MOVE
1770791385.517203,MOUSE,27,12,MOVE
1770791385.533869,MOUSE,27,12,MOVE
1770791385.550536,MOUSE,29,12,MOVE
1770791385.567203,MOUSE,28,12,MOVE
1770791385.583869,MOUSE,29,12,MOVE
1770791385.600536,MOUSE,29,12,MOVE
1770791385.617203,MOUSE,29,12,MOVE
1770791385.633869,MOUSE,29,12,MOVE
1770791385.650536,MOUSE,28,12,MOVE
1770791385.667202,MOUSE,29,12,MOVE
1770791385.683869,MOUSE,28,13,MOVE
1770791385.700536,MOUSE,28,12,MOVE
1770791385.717202,MOUSE,27,11,MOVE
1770791385.733869,MOUSE,26,12,MOVE
1770791385.750536,MOUSE,25,12,MOVE
1770791385.767202,MOUSE,25,12,MOVE
1770791385.783869,MOUSE,24,11,MOVE
1770791385.800536,MOUSE,22,11,MOVE
1770791385.817202,MOUSE,22,11,MOVE
1770791385.833869,MOUSE,20,11,MOVE
1770791385.850536,MOUSE,19,11,MOVE
1770791385.867202,MOUSE,17,10,MOVE
1770791385.883869,MOUSE,15,10,MOVE
1770791385.900536,MOUSE,14,10,MOVE
1770791385.917202,MOUSE,12,9,MOVE
1770791385.933869,MOUSE,11,10,MOVE
1770791385.950536,MOUSE,0,0,LEFT_DOWN
1770791385.985388,MOUSE,0,0,LEFT_UP
1770791386.036486,MOUSE,-5,0,MOVE
1770791386.053153,MOUSE,-7,0,MOVE
1770791386.069820,MOUSE,-10,-3,MOVE
1770791386.086486,MOUSE,-12,-3,MOVE
1770791386.103153,MOUSE,-15,-5,MOVE
1770791386.119820,MOUSE,-18,-6,MOVE
1770791386.136486,MOUSE,-19,-8,MOVE
1770791386.153153,MOUSE,-22,-8,MOVE
1770791386.169820,MOUSE,-24,-9,MOVE
1770791386.186486,MOUSE,-26,-11,MOVE
1770791386.203153,MOUSE,-27,-11,MOVE
1770791386.219820,MOUSE,-29,-12,MOVE
1770791386.236486,MOUSE,-31,-13,MOVE
1770791386.253153,MOUSE,-32,-13,MOVE
1770791386.269819,MOUSE,-33,-14,MOVE
1770791386.286486,MOUSE,-34,-14,MOVE
1770791386.303153,MOUSE,-35,-15,MOVE
1770791386.319819,MOUSE,-36,-15,MOVE
1770791386.336486,MOUSE,-37,-15,MOVE
1770791386.353153,MOUSE,-37,-16,MOVE
1770791386.369819,MOUSE,-37,-16,MOVE
1770791386.386486,MOUSE,-38,-15,MOVE
1770791386.403153,MOUSE,-38,-16,MOVE
1770791386.419819,MOUSE,-38,-15,MOVE
1770791386.436486,MOUSE,-38,-16,MOVE
1770791386.453153,MOUSE,-38,-15,MOVE
1770791386.469819,MOUSE,-37,-15,MOVE
1770791386.486486,MOUSE,-37,-14,MOVE
1770791386.503153,MOUSE,-36,-14,MOVE
1770791386.519819,MOUSE,-36,-13,MOVE
1770791386.536486,MOUSE,-35,-13,MOVE
1770791386.553153,MOUSE,-33,-11,MOVE
1770791386.569819,MOUSE,-33,-11,MOVE
1770791386.586486,MOUSE,-31,-11,MOVE
1770791386.603153,MOUSE,-30,-9,MOVE
1770791386.619819,MOUSE,-28,-8,MOVE
1770791386.636486,MOUSE,-26,-7,MOVE
1770791386.653152,MOUSE,-25,-6,MOVE
1770791386.669819,MOUSE,-23,-5,MOVE
1770791386.686486,MOUSE,-20,-4,MOVE
1770791386.703152,MOUSE,-19,-2,MOVE
1770791386.719819,MOUSE,-16,0,MOVE
1770791386.736486,MOUSE,-14,1,MOVE
1770791386.753152,MOUSE,-11,2,MOVE
1770791386.769819,MOUSE,-8,5,MOVE
1770791386.786486,MOUSE,0,0,LEFT_DOWN
1770791386.825507,MOUSE,0,0,LEFT_UP
1770791386.936702,MOUSE,-1,3,MOVE
1770791386.953369,MOUSE,1,3,MOVE
1770791386.970036,MOUSE,2,3,MOVE
1770791386.986702,MOUSE,3,2,MOVE
1770791387.003369,MOUSE,3,3,MOVE
1770791387.020036,MOUSE,5,2,MOVE
1770791387.036702,MOUSE,5,3,MOVE
1770791387.053369,MOUSE,6,2,MOVE
1770791387.070036,MOUSE,6,2,MOVE
1770791387.086702,MOUSE,7,2,MOVE
1770791387.103369,MOUSE,8,2,MOVE
1770791387.120036,MOUSE,9,2,MOVE
1770791387.136702,MOUSE,9,2,MOVE
1770791387.153369,MOUSE,10,2,MOVE
1770791387.170036,MOUSE,10,1,MOVE
1770791387.186702,MOUSE,11,2,MOVE
1770791387.203369,MOUSE,11,1,MOVE
1770791387.220036,MOUSE,11,2,MOVE
1770791387.236702,MOUSE,13,1,MOVE
1770791387.253369,MOUSE,12,1,MOVE
1770791387.270036,MOUSE,13,1,MOVE
1770791387.286702,MOUSE,13,1,MOVE
1770791387.303369,MOUSE,14,1,MOVE
1770791387.320035,MOUSE,13,1,MOVE
1770791387.336702,MOUSE,14,1,MOVE
1770791387.353369,MOUSE,14,1,MOVE
1770791387.370035,MOUSE,15,0,MOVE
1770791387.386702,MOUSE,14,1,MOVE
1770791387.403369,MOUSE,15,0,MOVE
1770791387.420035,MOUSE,15,1,MOVE
1770791387.436702,MOUSE,14,0,MOVE
1770791387.453369,MOUSE,15,1,MOVE
1770791387.470035,MOUSE,15,0,MOVE
1770791387.486702,MOUSE,15,1,MOVE
1770791387.503369,MOUSE,15,0,MOVE
1770791387.520035,MOUSE,14,0,MOVE
1770791387.536702,MOUSE,15,0,MOVE
1770791387.553369,MOUSE,14,1,MOVE
1770791387.570035,MOUSE,14,0,MOVE
1770791387.586702,MOUSE,14,0,MOVE
1770791387.603369,MOUSE,14,0,MOVE
1770791387.620035,MOUSE,14,0,MOVE
1770791387.636702,MOUSE,13,0,MOVE
1770791387.653368,MOUSE,13,0,MOVE
1770791387.670035,MOUSE,12,0,MOVE
1770791387.686702,MOUSE,12,0,MOVE
1770791387.703368,MOUSE,12,0,MOVE
1770791387.720035,MOUSE,11,0,MOVE
1770791387.736702,MOUSE,11,0,MOVE
1770791387.753368,MOUSE,10,0,MOVE
1770791387.770035,MOUSE,10,0,MOVE
1770791387.786702,MOUSE,9,0,MOVE
1770791387.803368,MOUSE,9,0,MOVE
1770791387.820035,MOUSE,7,0,MOVE
1770791387.836702,MOUSE,8,0,MOVE
1770791387.853368,MOUSE,6,1,MOVE
1770791387.870035,MOUSE,6,0,MOVE
1770791387.886702,MOUSE,5,0,MOVE
1770791387.903368,MOUSE,5,0,MOVE
1770791387.920035,MOUSE,3,0,MOVE
1770791387.936702,MOUSE,3,0,MOVE
1770791387.953368,MOUSE,2,1,MOVE
1770791387.970035,MOUSE,0,0,LEFT_DOWN
1770791388.007058,MOUSE,0,0,LEFT_UP
1770791388.039026,MOUSE,-6,0,MOVE
1770791388.055693,MOUSE,-4,-1,MOVE
1770791388.072360,MOUSE,-5,0,MOVE
1770791388.089026,MOUSE,-4,-1,MOVE
1770791388.105693,MOUSE,-4,-2,MOVE
1770791388.122360,MOUSE,-3,-1,MOVE
1770791388.139026,MOUSE,-3,-2,MOVE
1770791388.155693,MOUSE,-3,-3,MOVE
1770791388.172359,MOUSE,-3,-2,MOVE
1770791388.189026,MOUSE,-2,-3,MOVE
1770791388.205693,MOUSE,-2,-3,MOVE
1770791388.222359,MOUSE,-1,-4,MOVE
1770791388.239026,MOUSE,-2,-3,MOVE
1770791388.255693,MOUSE,-1,-4,MOVE
1770791388.272359,MOUSE,-1,-5,MOVE
1770791388.289026,MOUSE,-1,-4,MOVE
1770791388.305693,MOUSE,0,-5,MOVE
1770791388.322359,MOUSE,0,-4,MOVE
1770791388.339026,MOUSE,0,-5,MOVE
1770791388.355693,MOUSE,0,-5,MOVE
1770791388.372359,MOUSE,0,-6,MOVE
1770791388.389026,MOUSE,0,-5,MOVE
1770791388.405693,MOUSE,1,-5,MOVE
1770791388.422359,MOUSE,0,-6,MOVE
1770791388.439026,MOUSE,1,-6,MOVE
1770791388.455693,MOUSE,1,-5,MOVE
1770791388.472359,MOUSE,1,-6,MOVE
1770791388.489026,MOUSE,1,-6,MOVE
1770791388.505692,MOUSE,1,-6,MOVE
1770791388.522359,MOUSE,2,-6,MOVE
1770791388.539026,MOUSE,1,-5,MOVE
1770791388.555692,MOUSE,1,-6,MOVE
1770791388.572359,MOUSE,2,-6,MOVE
1770791388.589026,MOUSE,1,-6,MOVE
1770791388.605692,MOUSE,1,-6,MOVE
1770791388.622359,MOUSE,2,-5,MOVE
1770791388.639026,MOUSE,1,-6,MOVE
1770791388.655692,MOUSE,2,-6,MOVE
1770791388.672359,MOUSE,1,-5,MOVE
1770791388.689026,MOUSE,1,-5,MOVE
1770791388.705692,MOUSE,2,-5,MOVE
1770791388.722359,MOUSE,1,-6,MOVE
1770791388.739026,MOUSE,1,-4,MOVE
1770791388.755692,MOUSE,1,-5,MOVE
1770791388.772359,MOUSE,1,-5,MOVE
1770791388.789026,MOUSE,1,-4,MOVE
1770791388.805692,MOUSE,0,-4,MOVE
1770791388.822359,MOUSE,1,-4,MOVE
1770791388.839025,MOUSE,0,-4,MOVE
1770791388.855692,MOUSE,1,-3,MOVE
1770791388.872359,MOUSE,0,-3,MOVE
1770791388.889025,MOUSE,0,-3,MOVE
1770791388.905692,MOUSE,-1,-2,MOVE
1770791388.922359,MOUSE,0,-3,MOVE
1770791388.939025,MOUSE,-1,-2,MOVE
1770791388.955692,MOUSE,0,-1,MOVE
1770791388.972359,MOUSE,-2,-1,MOVE
1770791388.989025,MOUSE,-1,-1,MOVE
1770791389.005692,MOUSE,-2,-1,MOVE
1770791389.022359,MOUSE,-1,0,MOVE
1770791389.039025,MOUSE,-2,1,MOVE
1770791389.055692,MOUSE,0,0,LEFT_DOWN
1770791389.097324,MOUSE,0,0,LEFT_UP
1770791389.143931,MOUSE,-4,-3,MOVE
1770791389.160598,MOUSE,-4,-1,MOVE
1770791389.177264,MOUSE,-4,0,MOVE
1770791389.193931,MOUSE,-5,1,MOVE
1770791389.210598,MOUSE,-5,2,MOVE
1770791389.227264,MOUSE,-6,3,MOVE
1770791389.243931,MOUSE,-5,4,MOVE
1770791389.260598,MOUSE,-7,5,MOVE
1770791389.277264,MOUSE,-6,5,MOVE
1770791389.293931,MOUSE,-7,7,MOVE
1770791389.310598,MOUSE,-7,8,MOVE
1770791389.327264,MOUSE,-8,8,MOVE
1770791389.343931,MOUSE,-7,9,MOVE
1770791389.360598,MOUSE,-8,10,MOVE
1770791389.377264,MOUSE,-8,10,MOVE
1770791389.393931,MOUSE,-8,11,MOVE
1770791389.410598,MOUSE,-8,12,MOVE
1770791389.427264,MOUSE,-8,12,MOVE
1770791389.443931,MOUSE,-9,13,MOVE
1770791389.460598,MOUSE,-8,14,MOVE
1770791389.477264,MOUSE,-8,13,MOVE
1770791389.493931,MOUSE,-9,15,MOVE
1770791389.510597,MOUSE,-8,14,MOVE
1770791389.527264,MOUSE,-8,15,MOVE
1770791389.543931,MOUSE,-8,15,MOVE
1770791389.560597,MOUSE,-8,16,MOVE
1770791389.577264,MOUSE,-8,16,MOVE
1770791389.593931,MOUSE,-8,16,MOVE
1770791389.610597,MOUSE,-7,16,MOVE
1770791389.627264,MOUSE,-7,16,MOVE
1770791389.643931,MOUSE,-7,17,MOVE
1770791389.660597,MOUSE,-7,16,MOVE
1770791389.677264,MOUSE,-6,16,MOVE
1770791389.693931,MOUSE,-6,17,MOVE
1770791389.710597,MOUSE,-6,16,MOVE
1770791389.727264,MOUSE,-5,16,MOVE
1770791389.743931,MOUSE,-5,16,MOVE
1770791389.760597,MOUSE,-5,16,MOVE
1770791389.777264,MOUSE,-4,16,MOVE
1770791389.793931,MOUSE,-3,15,MOVE
1770791389.810597,MOUSE,-3,16,MOVE
1770791389.827264,MOUSE,-3,14,MOVE
1770791389.843930,MOUSE,-2,15,MOVE
1770791389.860597,MOUSE,-1,14,MOVE
1770791389.877264,MOUSE,-1,14,MOVE
1770791389.893930,MOUSE,0,13,MOVE
1770791389.910597,MOUSE,1,13,MOVE
1770791389.927264,MOUSE,1,12,MOVE
1770791389.943930,MOUSE,2,11,MOVE
1770791389.960597,MOUSE,3,11,MOVE
1770791389.977264,MOUSE,3,11,MOVE
1770791389.993930,MOUSE,5,9,MOVE
1770791390.010597,MOUSE,5,9,MOVE
1770791390.027264,MOUSE,6,8,MOVE
1770791390.043930,MOUSE,7,8,MOVE
1770791390.060597,MOUSE,0,0,LEFT_DOWN
1770791390.108151,MOUSE,0,0,LEFT_UP
1770791390.141926,MOUSE,4,-4,MOVE
1770791390.158593,MOUSE,4,-4,MOVE
1770791390.175259,MOUSE,5,-4,MOVE
1770791390.191926,MOUSE,4,-4,MOVE
1770791390.208593,MOUSE,4,-4,MOVE
1770791390.225259,MOUSE,3,-5,MOVE
1770791390.241926,MOUSE,4,-5,MOVE
1770791390.258593,MOUSE,4,-5,MOVE
1770791390.275259,MOUSE,3,-5,MOVE
1770791390.291926,MOUSE,3,-5,MOVE
1770791390.308593,MOUSE,4,-6,MOVE
1770791390.325259,MOUSE,3,-6,MOVE
1770791390.341926,MOUSE,3,-6,MOVE
1770791390.358593,MOUSE,3,-6,MOVE
1770791390.375259,MOUSE,2,-6,MOVE
1770791390.391926,MOUSE,3,-7,MOVE
1770791390.408592,MOUSE,2,-6,MOVE
1770791390.425259,MOUSE,3,-7,MOVE
1770791390.441926,MOUSE,2,-6,MOVE
1770791390.458592,MOUSE,2,-7,MOVE
1770791390.475259,MOUSE,3,-7,MOVE
1770791390.491926,MOUSE,2,-7,MOVE
1770791390.508592,MOUSE,2,-7,MOVE
1770791390.525259,MOUSE,2,-7,MOVE
1770791390.541926,MOUSE,2,-7,MOVE
1770791390.558592,MOUSE,1,-7,MOVE
1770791390.575259,MOUSE,2,-8,MOVE
1770791390.591926,MOUSE,2,-7,MOVE
1770791390.608592,MOUSE,1,-7,MOVE
1770791390.625259,MOUSE,2,-7,MOVE
1770791390.641926,MOUSE,1,-7,MOVE
1770791390.658592,MOUSE,2,-7,MOVE
1770791390.675259,MOUSE,1,-7,MOVE
1770791390.691926,MOUSE,2,-7,MOVE
1770791390.708592,MOUSE,1,-7,MOVE
1770791390.725259,MOUSE,1,-7,MOVE
1770791390.741925,MOUSE,1,-7,MOVE
1770791390.758592,MOUSE,2,-7,MOVE
1770791390.775259,MOUSE,1,-6,MOVE
1770791390.791925,MOUSE,1,-7,MOVE
1770791390.808592,MOUSE,1,-6,MOVE
1770791390.825259,MOUSE,1,-6,MOVE
1770791390.841925,MOUSE,1,-6,MOVE
1770791390.858592,MOUSE,1,-6,MOVE
1770791390.875259,MOUSE,1,-6,MOVE
1770791390.891925,MOUSE,2,-6,MOVE
1770791390.908592,MOUSE,1,-5,MOVE
1770791390.925259,MOUSE,1,-5,MOVE
1770791390.941925,MOUSE,1,-6,MOVE
1770791390.958592,MOUSE,1,-4,MOVE
1770791390.975259,MOUSE,1,-5,MOVE
1770791390.991925,MOUSE,1,-4,MOVE
1770791391.008592,MOUSE,1,-5,MOVE
1770791391.025259,MOUSE,1,-4,MOVE
1770791391.041925,MOUSE,1,-3,MOVE
1770791391.058592,MOUSE,2,-4,MOVE
1770791391.075258,MOUSE,1,-3,MOVE
1770791391.091925,MOUSE,1,-2,MOVE
1770791391.108592,MOUSE,1,-3,MOVE
1770791391.125258,MOUSE,2,-2,MOVE
1770791391.141925,MOUSE,1,-2,MOVE
1770791391.158592,MOUSE,1,-2,MOVE
1770791391.175258,MOUSE,2,-1,MOVE
1770791391.191925,MOUSE,1,-1,MOVE
1770791391.208592,MOUSE,2,0,MOVE
1770791391.225258,MOUSE,2,0,MOVE
1770791391.241925,MOUSE,1,0,MOVE
1770791391.258592,MOUSE,2,0,MOVE
1770791391.275258,MOUSE,2,1,MOVE
1770791391.291925,MOUSE,2,2,MOVE
1770791391.308592,MOUSE,2,2,MOVE
1770791391.325258,MOUSE,2,2,MOVE
1770791391.341925,MOUSE,2,3,MOVE
1770791391.358592,MOUSE,2,3,MOVE
1770791391.375258,MOUSE,3,4,MOVE
1770791391.391925,MOUSE,0,0,LEFT_DOWN
1770791391.417274,MOUSE,0,0,LEFT_UP
1770791391.543079,MOUSE,3,8,MOVE
1770791391.559746,MOUSE,5,7,MOVE
1770791391.576413,MOUSE,6,6,MOVE
1770791391.593079,MOUSE,7,5,MOVE
1770791391.609746,MOUSE,7,4,MOVE
1770791391.626413,MOUSE,8,3,MOVE
1770791391.643079,MOUSE,9,2,MOVE
1770791391.659746,MOUSE,10,1,MOVE
1770791391.676413,MOUSE,10,0,MOVE
1770791391.693079,MOUSE,11,0,MOVE
1770791391.709746,MOUSE,12,-1,MOVE
1770791391.726413,MOUSE,12,-2,MOVE
1770791391.743079,MOUSE,12,-2,MOVE
1770791391.759746,MOUSE,14,-4,MOVE
1770791391.776412,MOUSE,13,-3,MOVE
1770791391.793079,MOUSE,14,-4,MOVE
1770791391.809746,MOUSE,15,-5,MOVE
1770791391.826412,MOUSE,15,-5,MOVE
1770791391.843079,MOUSE,15,-6,MOVE
1770791391.859746,MOUSE,15,-6,MOVE
1770791391.876412,MOUSE,16,-6,MOVE
1770791391.893079,MOUSE,16,-7,MOVE
1770791391.909746,MOUSE,16,-7,MOVE
1770791391.926412,MOUSE,16,-7,MOVE
1770791391.943079,MOUSE,17,-7,MOVE
1770791391.959746,MOUSE,16,-7,MOVE
1770791391.976412,MOUSE,17,-7,MOVE
1770791391.993079,MOUSE,16,-8,MOVE
1770791392.009746,MOUSE,17,-7,MOVE
1770791392.026412,MOUSE,16,-8,MOVE
1770791392.043079,MOUSE,17,-7,MOVE
1770791392.059746,MOUSE,16,-7,MOVE
1770791392.076412,MOUSE,17,-7,MOVE
1770791392.093079,MOUSE,16,-7,MOVE
1770791392.109746,MOUSE,15,-7,MOVE
1770791392.126412,MOUSE,16,-6,MOVE
1770791392.143079,MOUSE,15,-6,MOVE
1770791392.159745,MOUSE,15,-6,MOVE
1770791392.176412,MOUSE,15,-5,MOVE
1770791392.193079,MOUSE,14,-4,MOVE
1770791392.209745,MOUSE,14,-5,MOVE
1770791392.226412,MOUSE,13,-3,MOVE
1770791392.243079,MOUSE,13,-3,MOVE
1770791392.259745,MOUSE,13,-3,MOVE
1770791392.276412,MOUSE,12,-2,MOVE
1770791392.293079,MOUSE,11,-1,MOVE
1770791392.309745,MOUSE,11,0,MOVE
1770791392.326412,MOUSE,10,0,MOVE
1770791392.343079,MOUSE,9,1,MOVE
1770791392.359745,MOUSE,9,3,MOVE
1770791392.376412,MOUSE,0,0,LEFT_DOWN
1770791392.419259,MOUSE,0,0,LEFT_UP
1770791392.445777,MOUSE,5,-4,MOVE
1770791392.462443,MOUSE,6,-2,MOVE
1770791392.479110,MOUSE,5,-3,MOVE
1770791392.495777,MOUSE,6,-2,MOVE
1770791392.512443,MOUSE,5,-2,MOVE
1770791392.529110,MOUSE,4,-2,MOVE
1770791392.545777,MOUSE,5,-2,MOVE
1770791392.562443,MOUSE,4,-1,MOVE
1770791392.579110,MOUSE,4,-1,MOVE
1770791392.595777,MOUSE,4,-1,MOVE
1770791392.612443,MOUSE,4,-1,MOVE
1770791392.629110,MOUSE,3,0,MOVE
1770791392.645777,MOUSE,3,-1,MOVE
1770791392.662443,MOUSE,3,0,MOVE
1770791392.679110,MOUSE,3,0,MOVE
1770791392.695776,MOUSE,2,0,MOVE
1770791392.712443,MOUSE,2,1,MOVE
1770791392.729110,MOUSE,2,0,MOVE
1770791392.745776,MOUSE,2,1,MOVE
1770791392.762443,MOUSE,1,1,MOVE
1770791392.779110,MOUSE,1,0,MOVE
1770791392.795776,MOUSE,1,1,MOVE
1770791392.812443,MOUSE,0,2,MOVE
1770791392.829110,MOUSE,0,1,MOVE
1770791392.845776,MOUSE,0,1,MOVE
1770791392.862443,MOUSE,-1,1,MOVE
1770791392.879110,MOUSE,0,2,MOVE
1770791392.895776,MOUSE,-1,1,MOVE
1770791392.912443,MOUSE,-2,2,MOVE
1770791392.929110,MOUSE,-1,1,MOVE
1770791392.945776,MOUSE,-2,2,MOVE
1770791392.962443,MOUSE,-3,1,MOVE
1770791392.979110,MOUSE,-2,2,MOVE
1770791392.995776,MOUSE,-4,2,MOVE
1770791393.012443,MOUSE,-3,1,MOVE
1770791393.029109,MOUSE,-4,2,MOVE
1770791393.045776,MOUSE,-4,2,MOVE
1770791393.062443,MOUSE,-4,1,MOVE
1770791393.079109,MOUSE,-5,2,MOVE
1770791393.095776,MOUSE,-5,1,MOVE
1770791393.112443,MOUSE,-5,2,MOVE
1770791393.129109,MOUSE,-6,1,MOVE
1770791393.145776,MOUSE,-6,1,MOVE
1770791393.162443,MOUSE,-7,2,MOVE
1770791393.179109,MOUSE,-7,1,MOVE
1770791393.195776,MOUSE,-7,1,MOVE
1770791393.212443,MOUSE,-7,1,MOVE
1770791393.229109,MOUSE,-8,1,MOVE
1770791393.245776,MOUSE,0,0,LEFT_DOWN
1770791393.268681,MOUSE,0,0,LEFT_UP
1770791393.317197,MOUSE,-3,3,MOVE
1770791393.333863,MOUSE,-3,5,MOVE
1770791393.350530,MOUSE,-2,5,MOVE
1770791393.367197,MOUSE,-3,5,MOVE
1770791393.383863,MOUSE,-3,5,MOVE
1770791393.400530,MOUSE,-2,6,MOVE
1770791393.417197,MOUSE,-3,6,MOVE
1770791393.433863,MOUSE,-3,7,MOVE
1770791393.450530,MOUSE,-3,6,MOVE
1770791393.467197,MOUSE,-3,8,MOVE
1770791393.483863,MOUSE,-3,7,MOVE
1770791393.500530,MOUSE,-3,8,MOVE
1770791393.517197,MOUSE,-3,8,MOVE
1770791393.533863,MOUSE,-3,8,MOVE
1770791393.550530,MOUSE,-3,8,MOVE
1770791393.567197,MOUSE,-3,9,MOVE
1770791393.583863,MOUSE,-3,8,MOVE
1770791393.600530,MOUSE,-3,9,MOVE
1770791393.617197,MOUSE,-4,10,MOVE
1770791393.633863,MOUSE,-3,9,MOVE
1770791393.650530,MOUSE,-3,9,MOVE
1770791393.667197,MOUSE,-3,10,MOVE
1770791393.683863,MOUSE,-4,10,MOVE
1770791393.700530,MOUSE,-3,9,MOVE
1770791393.717196,MOUSE,-4,10,MOVE
1770791393.733863,MOUSE,-3,10,MOVE
1770791393.750530,MOUSE,-4,10,MOVE
1770791393.767196,MOUSE,-3,10,MOVE
1770791393.783863,MOUSE,-4,10,MOVE
1770791393.800530,MOUSE,-3,10,MOVE
1770791393.817196,MOUSE,-4,10,MOVE
1770791393.833863,MOUSE,-4,11,MOVE
1770791393.850530,MOUSE,-3,10,MOVE
1770791393.867196,MOUSE,-4,10,MOVE
1770791393.883863,MOUSE,-4,10,MOVE
1770791393.900530,MOUSE,-3,9,MOVE
1770791393.917196,MOUSE,-4,10,MOVE
1770791393.933863,MOUSE,-4,10,MOVE
1770791393.950530,MOUSE,-4,9,MOVE
1770791393.967196,MOUSE,-4,10,MOVE
1770791393.983863,MOUSE,-4,9,MOVE
1770791394.000530,MOUSE,-4,9,MOVE
1770791394.017196,MOUSE,-4,9,MOVE
1770791394.033863,MOUSE,-4,9,MOVE
1770791394.050529,MOUSE,-4,9,MOVE
1770791394.067196,MOUSE,-4,8,MOVE
1770791394.083863,MOUSE,-4,8,MOVE
1770791394.100529,MOUSE,-4,8,MOVE
1770791394.117196,MOUSE,-4,8,MOVE
1770791394.133863,MOUSE,-5,7,MOVE
1770791394.150529,MOUSE,-4,7,MOVE
1770791394.167196,MOUSE,-4,7,MOVE
1770791394.183863,MOUSE,-5,7,MOVE
1770791394.200529,MOUSE,-4,6,MOVE
1770791394.217196,MOUSE,-4,6,MOVE
1770791394.233863,MOUSE,-5,5,MOVE
1770791394.250529,MOUSE,-4,5,MOVE
1770791394.267196,MOUSE,-5,5,MOVE
1770791394.283863,MOUSE,-4,4,MOVE
1770791394.300529,MOUSE,-5,4,MOVE
